"Business:","The Donahey Law Firm,495 S High St #300, Columbus, OH 43215"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-20 09:45:07
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","9.34"
"ATRP:","9.76"
"SoLV:","0.89"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"8","39.82857110977044","-82.8104517177099","https://www.google.com/maps/search/?api=1&query=39.82857110977044,39.82857110977044","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","Colombo Law","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Donahey Law Firm","Smith Law Office","E. Ray Critchett, LLC Attorney at Law","Kevin Kurgis Law","Rinehardt Injury Attorneys","Rafidi, Pallante & Melewski, LLC","Erney Law","Gervelis Law Firm","Michael D. Christensen Law Offices, LLC","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"9","39.84922389147536","-82.8104517177099","https://www.google.com/maps/search/?api=1&query=39.84922389147536,39.84922389147536","GBM Law","The Fitch Law Firm","Schiff & Associates","O'Connor, Acciani & Levy","Colombo Law","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Kevin Kurgis Law","Rinehardt Injury Attorneys","Erney Law","Michael D. Christensen Law Offices, LLC","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Bressman Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"9","39.86987667318029","-82.8104517177099","https://www.google.com/maps/search/?api=1&query=39.86987667318029,39.86987667318029","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","Colombo Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kisling, Nestico & Redick","Smith Law Office","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Kevin Kurgis Law","Erney Law","Rinehardt Injury Attorneys","Rafidi, Pallante & Melewski, LLC","Bressman Law","Gervelis Law Firm","Rourke & Blumenthal","Michael D. Christensen Law Offices, LLC","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"9","39.89052945488522","-82.8104517177099","https://www.google.com/maps/search/?api=1&query=39.89052945488522,39.89052945488522","GBM Law","Schiff & Associates","The Fitch Law Firm","Colombo Law","O'Connor, Acciani & Levy","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Kevin Kurgis Law","Erney Law","Rinehardt Injury Attorneys","Rafidi, Pallante & Melewski, LLC","Bressman Law","Gervelis Law Firm","Rourke & Blumenthal","Michael D. Christensen Law Offices, LLC","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"8","39.91118223659014","-82.8104517177099","https://www.google.com/maps/search/?api=1&query=39.91118223659014,39.91118223659014","GBM Law","Colombo Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Erney Law","Rinehardt Injury Attorneys","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Bressman Law","Michael D. Christensen Law Offices, LLC","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Heit Law, LLC",
"9","39.931835018295075","-82.8104517177099","https://www.google.com/maps/search/?api=1&query=39.931835018295075,39.931835018295075","GBM Law","Colombo Law","Schiff & Associates","Kisling, Nestico & Redick","The Fitch Law Firm","O'Connor, Acciani & Levy","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Erney Law","E. Ray Critchett, LLC Attorney at Law","Rinehardt Injury Attorneys","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Michael D. Christensen Law Offices, LLC","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Heit Law, LLC","Bressman Law",
"10","39.9524878","-82.8104517177099","https://www.google.com/maps/search/?api=1&query=39.9524878,39.9524878","Colombo Law","GBM Law","Kisling, Nestico & Redick","The Fitch Law Firm","O'Connor, Acciani & Levy","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Schiff & Associates","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Erney Law","Rinehardt Injury Attorneys","Rafidi, Pallante & Melewski, LLC","Law Office of Darin Kendall & Company, LLC","Bressman Law","Rourke & Blumenthal","Michael D. Christensen Law Offices, LLC","Heit Law, LLC","Gervelis Law Firm",
"12","39.973140581704925","-82.8104517177099","https://www.google.com/maps/search/?api=1&query=39.973140581704925,39.973140581704925","Colombo Law","GBM Law","Kisling, Nestico & Redick","The Fitch Law Firm","O'Connor, Acciani & Levy","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Schiff & Associates","Smith Law Office","Rinehardt Injury Attorneys","Kevin Kurgis Law","Erney Law","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","The Keating Firm LTD","Bressman Law","Heit Law, LLC","Rafidi, Pallante & Melewski, LLC","Law Office of Darin Kendall & Company, LLC","Michael D. Christensen Law Offices, LLC","Gervelis Law Firm",
"10","39.99379336340986","-82.8104517177099","https://www.google.com/maps/search/?api=1&query=39.99379336340986,39.99379336340986","Colombo Law","Kisling, Nestico & Redick","GBM Law","The Fitch Law Firm","Schiff & Associates","Paulozzi LPA - Accident, Negligence, Injury Lawyers","O'Connor, Acciani & Levy","Rinehardt Injury Attorneys","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Erney Law","E. Ray Critchett, LLC Attorney at Law","Heit Law, LLC","The Keating Firm LTD","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Slater & Zurz LLP","Rourke & Blumenthal","Bressman Law",
"11","40.01444614511478","-82.8104517177099","https://www.google.com/maps/search/?api=1&query=40.01444614511478,40.01444614511478","Colombo Law","Kisling, Nestico & Redick","GBM Law","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Schiff & Associates","O'Connor, Acciani & Levy","Rinehardt Injury Attorneys","Heit Law, LLC","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Erney Law","E. Ray Critchett, LLC Attorney at Law","The Keating Firm LTD","Slater & Zurz LLP","Rafidi, Pallante & Melewski, LLC","Bressman Law","Bressman Law","Gervelis Law Firm",
"11","40.03509892681971","-82.8104517177099","https://www.google.com/maps/search/?api=1&query=40.03509892681971,40.03509892681971","Colombo Law","Kisling, Nestico & Redick","GBM Law","The Fitch Law Firm","Rinehardt Injury Attorneys","Paulozzi LPA - Accident, Negligence, Injury Lawyers","O'Connor, Acciani & Levy","Schiff & Associates","Heit Law, LLC","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Erney Law","Slater & Zurz LLP","The Keating Firm LTD","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Gervelis Law Firm","Bressman Law",
"12","40.05575170852464","-82.8104517177099","https://www.google.com/maps/search/?api=1&query=40.05575170852464,40.05575170852464","Colombo Law","Kisling, Nestico & Redick","GBM Law","Rinehardt Injury Attorneys","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Heit Law, LLC","O'Connor, Acciani & Levy","Schiff & Associates","Slater & Zurz LLP","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Erney Law","The Keating Firm LTD","E. Ray Critchett, LLC Attorney at Law","Bressman Law","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Smith Law Office",
"12","40.076404490229564","-82.8104517177099","https://www.google.com/maps/search/?api=1&query=40.076404490229564,40.076404490229564","Colombo Law","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","GBM Law","Heit Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","O'Connor, Acciani & Levy","Slater & Zurz LLP","Schiff & Associates","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Bressman Law","E. Ray Critchett, LLC Attorney at Law","Erney Law","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Eshelman Legal Group","Smith Law Office",
"13","40.09705727193449","-82.8104517177099","https://www.google.com/maps/search/?api=1&query=40.09705727193449,40.09705727193449","Colombo Law","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Heit Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","GBM Law","The Fitch Law Firm","Slater & Zurz LLP","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Bressman Law","Erney Law","Eshelman Legal Group","Smith Law Office","E. Ray Critchett, LLC Attorney at Law","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC",
