"Business:","Kevin Kurgis Law,100 S 4th St, Columbus, OH 43215"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-20 09:44:16
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","11.04"
"ATRP:","11.84"
"SoLV:","0.44"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20","40.06375080852464","-83.07647431818314","https://www.google.com/maps/search/?api=1&query=40.06375080852464,40.06375080852464","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kisling, Nestico & Redick","Smith Law Office","Bressman Law","Elk & Elk Co., Ltd.","Rinehardt Injury Attorneys","Robert W. Kerpsack Co., L.P.A.","The Fitch Law Firm","GBM Law","Manner Law Firm","Colombo Law","O'Connor, Acciani & Levy","Schiff & Associates","Gervelis Law Firm","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","Slater & Zurz LLP","Smith Law Office","Heit Law, LLC","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law",
"20+","40.08440359022956","-83.07647431818314","https://www.google.com/maps/search/?api=1&query=40.08440359022956,40.08440359022956","Kisling, Nestico & Redick","Bressman Law","Rinehardt Injury Attorneys","Smith Law Office","Elk & Elk Co., Ltd.","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Robert W. Kerpsack Co., L.P.A.","Beausay & Nichols Law Firm","The Fitch Law Firm","Colombo Law","Slater & Zurz LLP","GBM Law","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","Schiff & Associates","O'Connor, Acciani & Levy","Heit Law, LLC","Gervelis Law Firm","Smith Law Office","Michael D. Christensen Law Offices, LLC","The Donahey Law Firm",
"20+","40.10505637193449","-83.07647431818314","https://www.google.com/maps/search/?api=1&query=40.10505637193449,40.10505637193449","Rinehardt Injury Attorneys","Kisling, Nestico & Redick","Bressman Law","Elk & Elk Co., Ltd.","Smith Law Office","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Robert W. Kerpsack Co., L.P.A.","Beausay & Nichols Law Firm","Colombo Law","Slater & Zurz LLP","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","The Fitch Law Firm","GBM Law","Accident Attorneys Stanton Firm Auto & Car","Heit Law, LLC","Schiff & Associates","O'Connor, Acciani & Levy","Gervelis Law Firm","Smith Law Office","Michael D. Christensen Law Offices, LLC",
"10","39.81591742806551","-83.0495296121221","https://www.google.com/maps/search/?api=1&query=39.81591742806551,39.81591742806551","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Donahey Law Firm","Smith Law Office","E. Ray Critchett, LLC Attorney at Law","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law","Kisling, Nestico & Redick","Colombo Law","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Rinehardt Injury Attorneys","Rourke & Blumenthal","Bressman Law","Erney Law","Bressman Law","Law Office of Darin Kendall & Company, LLC",
"10","39.836570209770436","-83.0495296121221","https://www.google.com/maps/search/?api=1&query=39.836570209770436,39.836570209770436","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Donahey Law Firm","Smith Law Office","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law","Kisling, Nestico & Redick","Gervelis Law Firm","Colombo Law","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Erney Law","Law Office of Darin Kendall & Company, LLC","Bressman Law","Rinehardt Injury Attorneys",
"9","39.85722299147536","-83.0495296121221","https://www.google.com/maps/search/?api=1&query=39.85722299147536,39.85722299147536","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Smith Law Office","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Kisling, Nestico & Redick","Colombo Law","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Erney Law","Crandall & Pera Law, LLC","Rinehardt Injury Attorneys",
"11","39.87787577318029","-83.0495296121221","https://www.google.com/maps/search/?api=1&query=39.87787577318029,39.87787577318029","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Michael D. Christensen Law Offices, LLC","Smith Law Office","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rafidi, Pallante & Melewski, LLC","Kevin Kurgis Law","Rourke & Blumenthal","Gervelis Law Firm","Kisling, Nestico & Redick","Bressman Law","Colombo Law","Law Office of Darin Kendall & Company, LLC","Erney Law","Malek & Malek Law Firm","Crandall & Pera Law, LLC",
"9","39.89852855488522","-83.0495296121221","https://www.google.com/maps/search/?api=1&query=39.89852855488522,39.89852855488522","GBM Law","E. Ray Critchett, LLC Attorney at Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","The Fitch Law Firm","Michael D. Christensen Law Offices, LLC","Smith Law Office","Kevin Kurgis Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rourke & Blumenthal","Gervelis Law Firm","Malek & Malek Law Firm","Kisling, Nestico & Redick","Law Office of Darin Kendall & Company, LLC","Colombo Law","Erney Law","Crandall & Pera Law, LLC",
"8","39.91918133659014","-83.0495296121221","https://www.google.com/maps/search/?api=1&query=39.91918133659014,39.91918133659014","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","Michael D. Christensen Law Offices, LLC","Smith Law Office","E. Ray Critchett, LLC Attorney at Law","Kevin Kurgis Law","The Fitch Law Firm","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Gervelis Law Firm","Law Office of Darin Kendall & Company, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Crandall & Pera Law, LLC","Erney Law","Malek & Malek Law Firm","Plymale & Dingus","Kisling, Nestico & Redick",
"10","39.939834118295074","-83.0495296121221","https://www.google.com/maps/search/?api=1&query=39.939834118295074,39.939834118295074","GBM Law","The Fitch Law Firm","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","Michael D. Christensen Law Offices, LLC","Smith Law Office","Gervelis Law Firm","E. Ray Critchett, LLC Attorney at Law","Kevin Kurgis Law","Rafidi, Pallante & Melewski, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC","Kisling, Nestico & Redick","Malek & Malek Law Firm","Erney Law","Plymale & Dingus",
"9","39.9604869","-83.0495296121221","https://www.google.com/maps/search/?api=1&query=39.9604869,39.9604869","The Fitch Law Firm","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","Gervelis Law Firm","Michael D. Christensen Law Offices, LLC","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC","Kisling, Nestico & Redick","Colombo Law","Erney Law","Malek & Malek Law Firm",
"10","39.981139681704924","-83.0495296121221","https://www.google.com/maps/search/?api=1&query=39.981139681704924,39.981139681704924","The Fitch Law Firm","GBM Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Gervelis Law Firm","Schiff & Associates","O'Connor, Acciani & Levy","Smith Law Office","The Donahey Law Firm","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC","Kisling, Nestico & Redick","Colombo Law","Erney Law","Smith Law Office",
"10","40.001792463409856","-83.0495296121221","https://www.google.com/maps/search/?api=1&query=40.001792463409856,40.001792463409856","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","Gervelis Law Firm","Smith Law Office","The Donahey Law Firm","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law","Kisling, Nestico & Redick","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Smith Law Office","Colombo Law","Crandall & Pera Law, LLC","E. Ray Critchett, LLC Attorney at Law","Bressman Law",
"13","40.02244524511478","-83.0495296121221","https://www.google.com/maps/search/?api=1&query=40.02244524511478,40.02244524511478","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","Smith Law Office","Gervelis Law Firm","GBM Law","O'Connor, Acciani & Levy","Kisling, Nestico & Redick","Smith Law Office","Schiff & Associates","Elk & Elk Co., Ltd.","Bressman Law","Colombo Law","Kevin Kurgis Law","The Donahey Law Firm","Michael D. Christensen Law Offices, LLC","Rinehardt Injury Attorneys","Erney Law","Rafidi, Pallante & Melewski, LLC","Law Office of Darin Kendall & Company, LLC","E. Ray Critchett, LLC Attorney at Law",
"15","40.043098026819706","-83.0495296121221","https://www.google.com/maps/search/?api=1&query=40.043098026819706,40.043098026819706","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kisling, Nestico & Redick","Bressman Law","Smith Law Office","Elk & Elk Co., Ltd.","The Fitch Law Firm","GBM Law","Rinehardt Injury Attorneys","Colombo Law","Schiff & Associates","O'Connor, Acciani & Levy","Gervelis Law Firm","Robert W. Kerpsack Co., L.P.A.","Smith Law Office","Kevin Kurgis Law","Michael D. Christensen Law Offices, LLC","The Donahey Law Firm","Heit Law, LLC","The Jones Firm","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys",
"18","40.06375080852464","-83.0495296121221","https://www.google.com/maps/search/?api=1&query=40.06375080852464,40.06375080852464","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Bressman Law","Smith Law Office","Elk & Elk Co., Ltd.","Rinehardt Injury Attorneys","The Fitch Law Firm","Colombo Law","Robert W. Kerpsack Co., L.P.A.","GBM Law","O'Connor, Acciani & Levy","Schiff & Associates","Heit Law, LLC","Gervelis Law Firm","Slater & Zurz LLP","Smith Law Office","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","Kevin Kurgis Law","The Jones Firm","Beausay & Nichols Law Firm",
"20+","40.08440359022956","-83.0495296121221","https://www.google.com/maps/search/?api=1&query=40.08440359022956,40.08440359022956","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Bressman Law","Smith Law Office","Elk & Elk Co., Ltd.","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Robert W. Kerpsack Co., L.P.A.","Colombo Law","Beausay & Nichols Law Firm","Slater & Zurz LLP","The Fitch Law Firm","GBM Law","Heit Law, LLC","Schiff & Associates","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","O'Connor, Acciani & Levy","Gervelis Law Firm","Smith Law Office","Accident Attorneys Stanton Firm Auto & Car","The Donahey Law Firm",
"20+","40.10505637193449","-83.0495296121221","https://www.google.com/maps/search/?api=1&query=40.10505637193449,40.10505637193449","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Bressman Law","Elk & Elk Co., Ltd.","Smith Law Office","Slater & Zurz LLP","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Beausay & Nichols Law Firm","Robert W. Kerpsack Co., L.P.A.","Colombo Law","Heit Law, LLC","GBM Law","The Fitch Law Firm","Eshelman Legal Group","Accident Attorneys Stanton Firm Auto & Car","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","Law Offices of Jay Hurlbert","Schiff & Associates","O'Connor, Acciani & Levy","Smith Law Office",
"10","39.81591742806551","-83.02258490606104","https://www.google.com/maps/search/?api=1&query=39.81591742806551,39.81591742806551","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Donahey Law Firm","Smith Law Office","E. Ray Critchett, LLC Attorney at Law","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law","Kisling, Nestico & Redick","Colombo Law","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rinehardt Injury Attorneys","Rourke & Blumenthal","Erney Law","Bressman Law","Law Office of Darin Kendall & Company, LLC",
"10","39.836570209770436","-83.02258490606104","https://www.google.com/maps/search/?api=1&query=39.836570209770436,39.836570209770436","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law","Kisling, Nestico & Redick","Colombo Law","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rourke & Blumenthal","Rinehardt Injury Attorneys","Erney Law","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"10","39.85722299147536","-83.02258490606104","https://www.google.com/maps/search/?api=1&query=39.85722299147536,39.85722299147536","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Smith Law Office","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law","Rafidi, Pallante & Melewski, LLC","Kisling, Nestico & Redick","Colombo Law","Gervelis Law Firm","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Erney Law","Crandall & Pera Law, LLC","Bressman Law",
"9","39.87787577318029","-83.02258490606104","https://www.google.com/maps/search/?api=1&query=39.87787577318029,39.87787577318029","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Smith Law Office","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Kisling, Nestico & Redick","Rourke & Blumenthal","Colombo Law","Bressman Law","Erney Law","Law Office of Darin Kendall & Company, LLC","Malek & Malek Law Firm","Crandall & Pera Law, LLC",
"9","39.89852855488522","-83.02258490606104","https://www.google.com/maps/search/?api=1&query=39.89852855488522,39.89852855488522","GBM Law","E. Ray Critchett, LLC Attorney at Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","The Fitch Law Firm","Michael D. Christensen Law Offices, LLC","Smith Law Office","Kevin Kurgis Law","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Bressman Law","Malek & Malek Law Firm","Gervelis Law Firm","Erney Law","Kisling, Nestico & Redick","Colombo Law","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC",
"7","39.91918133659014","-83.02258490606104","https://www.google.com/maps/search/?api=1&query=39.91918133659014,39.91918133659014","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","Michael D. Christensen Law Offices, LLC","The Fitch Law Firm","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Erney Law","Gervelis Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Crandall & Pera Law, LLC","Malek & Malek Law Firm","Plymale & Dingus","Kisling, Nestico & Redick",
"8","39.939834118295074","-83.02258490606104","https://www.google.com/maps/search/?api=1&query=39.939834118295074,39.939834118295074","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Smith Law Office","Kevin Kurgis Law","Michael D. Christensen Law Offices, LLC","Rourke & Blumenthal","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Bressman Law","Law Office of Darin Kendall & Company, LLC","Erney Law","Crandall & Pera Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Malek & Malek Law Firm","Plymale & Dingus","Colley Shroyer Abraham",
"7","39.9604869","-83.02258490606104","https://www.google.com/maps/search/?api=1&query=39.9604869,39.9604869","GBM Law","The Fitch Law Firm","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Michael D. Christensen Law Offices, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Bressman Law","Crandall & Pera Law, LLC","Erney Law","Plymale & Dingus","Colombo Law","Kisling, Nestico & Redick",
"7","39.981139681704924","-83.02258490606104","https://www.google.com/maps/search/?api=1&query=39.981139681704924,39.981139681704924","The Fitch Law Firm","GBM Law","O'Connor, Acciani & Levy","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Schiff & Associates","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Gervelis Law Firm","E. Ray Critchett, LLC Attorney at Law","Michael D. Christensen Law Offices, LLC","Rafidi, Pallante & Melewski, LLC","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC","Rourke & Blumenthal","Erney Law","Bressman Law","Colombo Law","Kisling, Nestico & Redick","Plymale & Dingus",
"9","40.001792463409856","-83.02258490606104","https://www.google.com/maps/search/?api=1&query=40.001792463409856,40.001792463409856","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","Smith Law Office","Gervelis Law Firm","Kevin Kurgis Law","Michael D. Christensen Law Offices, LLC","Kisling, Nestico & Redick","Colombo Law","Rafidi, Pallante & Melewski, LLC","Law Office of Darin Kendall & Company, LLC","Erney Law","Rourke & Blumenthal","Bressman Law","Crandall & Pera Law, LLC","E. Ray Critchett, LLC Attorney at Law","Smith Law Office",
"11","40.02244524511478","-83.02258490606104","https://www.google.com/maps/search/?api=1&query=40.02244524511478,40.02244524511478","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","Gervelis Law Firm","Smith Law Office","GBM Law","Kisling, Nestico & Redick","O'Connor, Acciani & Levy","Colombo Law","Schiff & Associates","Smith Law Office","Kevin Kurgis Law","Bressman Law","The Donahey Law Firm","Elk & Elk Co., Ltd.","Rinehardt Injury Attorneys","Michael D. Christensen Law Offices, LLC","Erney Law","E. Ray Critchett, LLC Attorney at Law","Law Office of Darin Kendall & Company, LLC","Rafidi, Pallante & Melewski, LLC",
"15","40.043098026819706","-83.02258490606104","https://www.google.com/maps/search/?api=1&query=40.043098026819706,40.043098026819706","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kisling, Nestico & Redick","Smith Law Office","The Fitch Law Firm","Colombo Law","GBM Law","Rinehardt Injury Attorneys","Bressman Law","O'Connor, Acciani & Levy","Elk & Elk Co., Ltd.","Schiff & Associates","Gervelis Law Firm","Smith Law Office","Heit Law, LLC","Kevin Kurgis Law","The Donahey Law Firm","Michael D. Christensen Law Offices, LLC","E. Ray Critchett, LLC Attorney at Law","Slater & Zurz LLP","Erney Law",
"16","40.06375080852464","-83.02258490606104","https://www.google.com/maps/search/?api=1&query=40.06375080852464,40.06375080852464","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Rinehardt Injury Attorneys","Heit Law, LLC","Colombo Law","Bressman Law","The Fitch Law Firm","Elk & Elk Co., Ltd.","GBM Law","O'Connor, Acciani & Levy","Schiff & Associates","Slater & Zurz LLP","Gervelis Law Firm","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Beausay & Nichols Law Firm","Michael D. Christensen Law Offices, LLC","Robert W. Kerpsack Co., L.P.A.",
"20+","40.08440359022956","-83.02258490606104","https://www.google.com/maps/search/?api=1&query=40.08440359022956,40.08440359022956","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Heit Law, LLC","Colombo Law","Bressman Law","Elk & Elk Co., Ltd.","Beausay & Nichols Law Firm","Slater & Zurz LLP","The Fitch Law Firm","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","Gervelis Law Firm","Robert W. Kerpsack Co., L.P.A.","Smith Law Office","Eshelman Legal Group","Accident Attorneys Stanton Firm Auto & Car","The Donahey Law Firm",
"20+","40.10505637193449","-83.02258490606104","https://www.google.com/maps/search/?api=1&query=40.10505637193449,40.10505637193449","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Slater & Zurz LLP","Smith Law Office","Heit Law, LLC","Colombo Law","Beausay & Nichols Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Bressman Law","Elk & Elk Co., Ltd.","Eshelman Legal Group","Accident Attorneys Stanton Firm Auto & Car","The Fitch Law Firm","Brian G. Miller Co., L.P.A.","GBM Law","Law Offices of Jay Hurlbert","Schiff & Associates","O'Connor, Acciani & Levy","Robert W. Kerpsack Co., L.P.A.","Gervelis Law Firm",
"10","39.81591742806551","-82.9956402","https://www.google.com/maps/search/?api=1&query=39.81591742806551,39.81591742806551","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Smith Law Office","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law","Kisling, Nestico & Redick","Colombo Law","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Rinehardt Injury Attorneys","Rourke & Blumenthal","Bressman Law","Erney Law","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"10","39.836570209770436","-82.9956402","https://www.google.com/maps/search/?api=1&query=39.836570209770436,39.836570209770436","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law","Kisling, Nestico & Redick","Colombo Law","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rourke & Blumenthal","Rinehardt Injury Attorneys","Erney Law","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"9","39.85722299147536","-82.9956402","https://www.google.com/maps/search/?api=1&query=39.85722299147536,39.85722299147536","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Smith Law Office","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kevin Kurgis Law","Michael D. Christensen Law Offices, LLC","Kisling, Nestico & Redick","Rafidi, Pallante & Melewski, LLC","Colombo Law","Bressman Law","Gervelis Law Firm","Rourke & Blumenthal","Erney Law","Law Office of Darin Kendall & Company, LLC","Rinehardt Injury Attorneys","Crandall & Pera Law, LLC",
"9","39.87787577318029","-82.9956402","https://www.google.com/maps/search/?api=1&query=39.87787577318029,39.87787577318029","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","The Fitch Law Firm","The Donahey Law Firm","Smith Law Office","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Colombo Law","Rourke & Blumenthal","Kisling, Nestico & Redick","Bressman Law","Erney Law","Law Office of Darin Kendall & Company, LLC","Malek & Malek Law Firm","Crandall & Pera Law, LLC",
"7","39.89852855488522","-82.9956402","https://www.google.com/maps/search/?api=1&query=39.89852855488522,39.89852855488522","GBM Law","E. Ray Critchett, LLC Attorney at Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","The Fitch Law Firm","Kevin Kurgis Law","Smith Law Office","Michael D. Christensen Law Offices, LLC","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Malek & Malek Law Firm","Gervelis Law Firm","Colombo Law","Law Office of Darin Kendall & Company, LLC","Kisling, Nestico & Redick","Erney Law","Crandall & Pera Law, LLC",
"7","39.91918133659014","-82.9956402","https://www.google.com/maps/search/?api=1&query=39.91918133659014,39.91918133659014","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","The Fitch Law Firm","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Erney Law","Law Office of Darin Kendall & Company, LLC","Michael D. Christensen Law Offices, LLC","Crandall & Pera Law, LLC","Malek & Malek Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Gervelis Law Firm","Plymale & Dingus","Colombo Law",
"8","39.939834118295074","-82.9956402","https://www.google.com/maps/search/?api=1&query=39.939834118295074,39.939834118295074","E. Ray Critchett, LLC Attorney at Law","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","The Fitch Law Firm","Smith Law Office","Kevin Kurgis Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rourke & Blumenthal","Malek & Malek Law Firm","Gervelis Law Firm","Law Office of Darin Kendall & Company, LLC","Erney Law","Crandall & Pera Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Michael D. Christensen Law Offices, LLC","Plymale & Dingus","Colley Shroyer Abraham",
"1","39.9604869","-82.9956402","https://www.google.com/maps/search/?api=1&query=39.9604869,39.9604869","Kevin Kurgis Law","GBM Law","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","The Fitch Law Firm","The Donahey Law Firm","Law Office of Darin Kendall & Company, LLC","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rourke & Blumenthal","Crandall & Pera Law, LLC","Gervelis Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Erney Law","Plymale & Dingus","Michael D. Christensen Law Offices, LLC","Morgan & Morgan","Colombo Law",
"7","39.981139681704924","-82.9956402","https://www.google.com/maps/search/?api=1&query=39.981139681704924,39.981139681704924","The Fitch Law Firm","GBM Law","O'Connor, Acciani & Levy","Schiff & Associates","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Law Office of Darin Kendall & Company, LLC","Bressman Law","Rourke & Blumenthal","Erney Law","Crandall & Pera Law, LLC","Colombo Law","Michael D. Christensen Law Offices, LLC","Kisling, Nestico & Redick","Plymale & Dingus",
